X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
30.9430762784263,-17.3694201827556,"9935458234",node,9.375,clinic,,Dandamira Council Clinic,,,,,,,,,,,,,,,,,,,,,,,,124558102,1,2022/08/06 11:32:07+00,1e5cad6295814173b40c38825973ee4a
26.5141162762866,-18.3305710080058,"4566328993",node,18.75,clinic,,Chibondo Clinic,ZPC,,,,,Mo-Su 08:00-16:00,,,,,,,,,,,,,,,302 Chibondo,,,44583474,1,2016/12/22 06:46:51+00,e82aebf57d5e46c88e2795f0a99a7d2d
32.5934022700285,-19.7451012390251,"9942735820",node,9.375,clinic,,Shinja Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:29+00,699e27ac4d384ef682c81bf4b54d1673
,,"267402528",way,9.375,clinic,,Clinic,,,,,,,,,,,,,,,,,,,,,,,,48956372,2,2017/05/24 20:19:17+00,7b0899c6753747f3bc42e9fdc1deeb29
30.8187200998302,-17.1380202274732,"9935470028",node,9.375,clinic,,Forester Private Clinic,,,,,,,,,,,,,,,,,,,,,,,,124558102,1,2022/08/06 11:30:14+00,16051915ed764b2db5711436b2ddd56f
32.5546104868653,-19.6698785195467,"9942735619",node,9.375,clinic,,Chayamiti Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,138021482,2,2023/07/02 12:24:12+00,73d0e16cbcc44330933ced9a15b32f3a
31.7066023625077,-17.3899381597151,"9935458218",node,12.5,clinic,,Marembera Clinic,,,,,,24/7,,,,,,,,,,,,,,,,,,124558102,1,2022/08/06 11:28:16+00,65a94b49622d4ee2974ecf93ba978f35
32.5021739711641,-18.0362656237773,"9933003626",node,9.375,clinic,,Chinhenga Clinic,,,,,,,,,,,,,,,,,,,,,,,,124504992,1,2022/08/05 05:37:38+00,4e9cff7c332a4b5b976e6d0565126655
,,"267006707",way,9.375,clinic,,Clinic,,,,,,,,,,,,,,,,,,,,,,,,21169212,1,2014/03/18 08:23:24+00,552dd4e8511d4de886c963655f646302
31.6044422178864,-18.8417226813985,"9932996719",node,9.375,clinic,,Mufudziwakanaka Clinic,,,,,,,,,,,,,,,,,,,,,,,,124504992,1,2022/08/05 05:28:26+00,aa434333ee4a422a9285f73b1347f883
,,"284772417",way,9.375,clinic,,Magombedze Rural Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,22594339,1,2014/05/28 06:33:37+00,2e29f260c2044f08aeb70314bb9b7c58
,,"238644900",way,12.5,hospital,,Mater Dei Hospital,,,,,,,,,,,,,yes,,,,,,,,,,,161092122,5,2025/01/07 11:43:14+00,aed375d021ca42a29a4993ca05274411
29.6117650186939,-17.1239707328308,"9935470117",node,9.375,clinic,,Tengwe Clinic,,,,,,,,,,,,,,,,,,,,,,,,124558102,1,2022/08/06 11:28:28+00,e747ca355caf4ae393c64ae790a8f6e0
29.9266875377963,-16.866247662089,"9935470518",node,9.375,clinic,,Nyangoma Clinic,,,,,,,,,,,,,,,,,,,,,,,,124558102,1,2022/08/06 11:28:51+00,9b0720b53a584510b5189621fca91b8e
28.5882257602856,-20.1577618620916,"6616727300",node,12.5,hospital,hospital,Lancet House,,,,,,,,,,,,,,,,,,,,,,,,135739141,3,2023/05/05 12:09:04+00,ef04681821904b7aa2c7b2787c173067
30.2081023931342,-17.3610829551261,"12324515963",node,9.375,doctors,,Labour ward reception,,,,,,,,,,,,,,,,,,,,,,,,158911507,2,2024/11/08 21:00:40+00,4b140e259adc4ac49e7f3df270b59c70
,,"267216722",way,9.375,hospital,,Lundi Rural Hospital,,,,,,,,,,,,,,,,,,,,,,,,48957831,2,2017/05/24 21:18:44+00,cf65c042d275480089809c2270538ad8
25.8438020684556,-17.9732723524861,"6565479815",node,9.375,,laboratory,Victoria Falls Wildlife Trust,,,,,,,,,,,,,,,,,,,,,,,,77224822,3,2019/11/18 12:03:28+00,32c9a6454229413d81323c1076134756
29.6927979896332,-17.7681170580493,"2029216038",node,9.375,hospital,,St. Rupert Mayer Mission Hospital,,,,,,,,,,,,,,,,,,,,,,,,14007406,1,2012/11/24 01:14:52+00,15847a490b8d405695d6b81acb91664d
31.9157404858756,-19.0487272751325,"9942736023",node,9.375,clinic,,Chikurumadziva Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:52+00,6320cdf7f7ce4125aa7a5f5c16fee550
,,"276456442",way,9.375,clinic,,Rural Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,43582785,2,2016/11/12 14:54:24+00,bacd41411b624685b709e95be3cddaa3
30.9254735273906,-17.7827088618269,"9935470030",node,9.375,clinic,,ZNA Presidential Gard (Dzivarasekwa) Clinic,,,,,,,,,,,,,,,,,,,,,,,,124558102,1,2022/08/06 11:32:08+00,d5cf74182e104a8c9d8e576c070bbc0c
32.388895231983,-18.9642019004169,"11385253986",node,21.875,clinic,clinic,Odzi Clinic,Mutare Rural District Council,,,government,,Mo-Sa 08:00-18:00,,,,,,,,,,,,,,,,,,144618060,1,2023/11/30 09:37:36+00,b2a7e843d0814b5b97632ca46832121e
28.5342124409593,-20.2002502321924,"6511056885",node,9.375,clinic,,Nketa Clinic,,,,,,,,,,,,,,,,,,,,,,,,135796007,2,2023/05/07 02:34:20+00,6252f06c1b0a4345830d83ca747b21db
32.3108295385862,-18.4637788116293,"9933003434",node,9.375,clinic,,Nyahukwe Clinic,,,,,,,,,,,,,,,,,,,,,,,,124504992,1,2022/08/05 05:37:27+00,222f7ab4893841ceb5b83ae2d81474f7
,,"753695853",way,12.5,clinic,,Sidakeni Rural Health Centre,,,,,,Mo-Fr 09:00-17:00,,,,,,,,,,,,,,,,,,78111351,1,2019/12/08 15:00:51+00,bc365f40226143ceaa7cd83ebdf1b154
,,"272575018",way,9.375,clinic,,Masendu Rural Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,48706272,2,2017/05/15 16:36:22+00,4ff98bd29a9240c49f838cf0dc453728
28.6115185662906,-20.2161945398661,"4160550190",node,9.375,doctors,,Overseer Nhira,,,,,,,,,,,,,,,,,,,,,,,,39031122,1,2016/05/02 06:56:03+00,3761040f6c9a47c9a3653e0d40ca6ac3
,,"275302159",way,12.5,doctors,,,,,,,,,,,,,,,,,,,,,,"4088",5th Street,,,30354374,3,2015/04/20 13:41:13+00,d2bc307115874c649b61d489ea22ddf8
32.1939111255901,-18.6809765539936,"9934072319",node,9.375,clinic,,Little Kraal Prison Clinic,,,,,,,,,,,,,,,,,,,,,,,,124529606,1,2022/08/05 15:46:23+00,97097321aab14d15afe3d67ef35d96ee
32.7706821205383,-20.3217535462244,"9942735661",node,9.375,clinic,,Kopera Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:07:44+00,122afd76089248499e4f02c75e1e6608
31.200022598201,-17.026162053242,"9935469922",node,9.375,clinic,,Shopo Clinic,,,,,,,,,,,,,,,,,,,,,,,,124558102,1,2022/08/06 11:30:07+00,b73e893bbdf841378f82745a28c54c91
32.4849422869819,-20.5411149092548,"9942736138",node,9.375,clinic,,Tuzuka Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:07:34+00,ff391e70be7c46ff97849701a8a51c6f
31.0754375936483,-17.8095426028276,"4697080818",node,12.5,pharmacy,,,,,,,,09:00-17:00,,,,,,,,,,,,,,,"Enterprise Road, Newlands",,,46760446,2,2017/03/11 11:43:55+00,a4d2c33f68f54ad790361a7d3b09bbe2
31.1215199561918,-17.7468013753648,"4791646444",node,15.625,clinic,,Borrowdale Satellite Clinic,,,,,,07:30 - 16:00,,,,,,,,,,,,,,,,,Harare,47742055,1,2017/04/13 12:57:47+00,801a62b3b0ce4d97ae4a15aea9ca9af9
31.2422006702463,-17.8334526521823,"4217260990",node,9.375,doctors,,Sekuru Scort,,,,,,,,,,,,,,,,,,,,,,,,39686842,1,2016/05/31 11:40:29+00,17e4b8381ec547b0840001a3078f02c2
,,"640352527",way,9.375,hospital,,Mudanda Clinic,,,,,,,,,,,,,,,,,,,,,,,,64122735,1,2018/11/02 17:59:41+00,9063b7b9a77f42eba172457dd8ad2335
,,"274912781",way,9.375,clinic,,Clinic,,,,,,,,,,,,,,,,,,,,,,,,48805163,2,2017/05/18 22:28:18+00,d24f3cc0714c4555914cd1b43f88b84d
,,"457393727",way,9.375,hospital,,Regina Coeli Mission Hospital,,,,,,,,,,,,,,,,,,,,,,,,66043424,2,2019/01/05 10:27:28+00,eccc712dce094d23a49c82ed0ce04d6a
,,"390465395",way,9.375,hospital,,Chegutu Hospital,,,,,,,,,,,,,,,,,,,,,,,,36466652,1,2016/01/09 16:36:58+00,f443f6510a1d450e9a647ff33f76fcd9
30.2086376614708,-17.3616298743081,"12324515951",node,9.375,doctors,,O.I.C,,,,,,,,,,,,,,,,,,,,,,,,158911507,2,2024/11/08 21:00:40+00,1182f8e333c74013a326d98a5b099f8d
32.0192770228171,-20.9828697049699,"9942736119",node,9.375,clinic,,Chizvirizvi Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:32+00,34ba778cd17a4ed68ad0490e3c978b38
,,"275399831",way,12.5,doctors,,,,,,,,,,,,,,,,,,,,,,"2430",Takawira Avenue,,,30354374,3,2015/04/20 13:38:02+00,d95ee343a5e9456ca3c507382bbc95d1
32.2893095889214,-18.1434520604557,"9942735637",node,9.375,clinic,,Chiwome Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:58+00,78cba425bcda4eb4bc91f5c81a36adb1
31.976489334954,-17.0213311433479,"9934081017",node,9.375,clinic,,Boorera Clinic,,,,,,,,,,,,,,,,,,,,,,,,124529606,1,2022/08/05 15:51:39+00,30bb1341266b4f96b11c2569f98d4322
32.0973729748844,-16.8815452221139,"5628401282",node,9.375,clinic,,Dindi clinic,,,,,,,,,,,,,,,,,,,,,,,,59099639,1,2018/05/19 10:40:22+00,0be2e9d1ccf64d78b80d4d920c8403ae
29.5679641263752,-17.2181393195094,"9935470217",node,9.375,clinic,,Murambi Clinic,,,,,,,,,,,,,,,,,,,,,,,,124558102,1,2022/08/06 11:28:30+00,fd5adabac91941ee93177c2e871035be
,,"267174132",way,9.375,clinic,,Clinic,,,,,,,,,,,,,,,,,,,,,,,,146249067,2,2024/01/14 15:20:23+00,549dcb13b0f346479376144574f69d10
32.9482993426508,-20.0112729328897,"9942735717",node,9.375,clinic,,Muchadziya Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:21+00,83843009f06f451f928ca09a8ec5891e
31.5677943579169,-18.9246355455815,"9933003718",node,9.375,clinic,,Shumba Clinic,,,,,,,,,,,,,,,,,,,,,,,,124504992,1,2022/08/05 05:28:47+00,9a09db0d67024c36a8002b2a91832910
32.2139306307678,-18.4930062565382,"9933013417",node,9.375,clinic,,Mukuwapasi Clinic,,,,,,,,,,,,,,,,,,,,,,,,124504992,1,2022/08/05 05:37:31+00,549f08ff241d4d6ea6b802bc33331328
,,"547096611",way,12.5,hospital,hospital,Silveire Mission Hospital,,,,,,,,,,,,,,,,,,,,,,,,116485021,2,2022/01/23 00:42:06+00,491df2d1b8fc4ab7b1830ee93308b777
32.4714027473286,-17.2658581648285,"9942735822",node,9.375,clinic,,Makosi Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:44+00,43bd7352546f4eac98a8431e495dfcef
30.9944039521567,-17.884173559942,"4791646425",node,15.625,clinic,,Highfields Polyclinic,,,,,,07:30 - 16:00,,,,,,,,,,,,,,,,,Harare,47742055,1,2017/04/13 12:57:44+00,274e65ada86645129cfcf3985a2b6977
31.0438836676945,-17.8154640821436,"6257532686",node,12.5,dentist,dentist,Harare Government Dental Center,,,,,,,,,,,,,,,,,,,,,,,,139160652,4,2023/07/29 06:41:59+00,b75ac72125af41e19e449e564efa0f3b
,,"331396268",way,9.375,clinic,,Epworth Poly Clinic Maternity Wing,,,,,,,,,,,,,,,,,,,,,,,,29602116,3,2015/03/19 21:44:05+00,2a6e502de4184c698d23c8c42b9df5fa
,,"624194468",way,9.375,clinic,,Chidodo,,,,,,,,,,,,,,,,,,,,,,,,62421178,1,2018/09/09 10:50:55+00,e6fc5aa9784c4a92af5bcaf7ef0d31d0
,,"553052411",way,15.625,hospital,hospital,Murewa Hospital,,,,,,,,,,,,,,,,,,,,,,,Murewa,55431303,1,2018/01/14 13:41:25+00,212c0b8395034ff3b39471619d98853e
,,"785522042",way,15.625,hospital,hospital,The Health Bridge (private Hospital),,,,,,,,,,,,,no,,,,,,,,,,,96206281,2,2020/12/21 16:01:36+00,cd97b824a9a14133a238869396fc8f6f
30.9398050730748,-17.9146145367924,"5722413724",node,9.375,clinic,,Panashe Medical Center,,,,,,,,,,,,,,,,,,,,,,,,60207366,1,2018/06/27 08:53:28+00,a09fe744be0147fdb70ba6e8fcacd9fa
29.4665065528779,-16.7577777045776,"9935470018",node,9.375,clinic,,Lanlorry Clinic,,,,,,,,,,,,,,,,,,,,,,,,138919813,2,2023/07/24 05:07:29+00,18265d5f1cfa42e38e1541dfcfbdf2da
,,"678744777",way,9.375,hospital,,Murambinda Mission Hospital,,,,,,,,,,,,,,,,,,,,,,,,68430430,2,2019/03/22 23:07:19+00,26a9ccc4070a42adb843efa44f0f13e6
,,"276670649",way,9.375,clinic,,Rural Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,48119049,2,2017/04/25 10:25:51+00,0315740539cc4ccf82f08715aa25fa62
31.8014779627191,-17.371547342143,"9935469417",node,9.375,clinic,,Nhakiwa Clinic,,,,,,,,,,,,,,,,,,,,,,,,124558102,1,2022/08/06 11:28:22+00,5564710697994ce696351e17b44c6cd1
31.0439887767603,-17.8325200816352,"5023516121",node,21.875,clinic,clinic,Red Cross Clinic,Red Cross,,,,,,,,,,,,,,,,,,,"98",Cameroon Street,,,139160652,4,2023/07/29 06:41:59+00,bc459d8317b847c297fac3fe22a14ea3
,,"267375964",way,9.375,clinic,,Chifedza Clinic,,,,,,,,,,,,,,,,,,,,,,,,59855842,3,2018/06/14 18:53:26+00,9a7f3c9928344c4eb373d2a6afcc1f8a
28.8422742884952,-18.3351472756814,"9942736134",node,9.375,clinic,,Nyaradza Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,158914497,2,2024/11/08 22:54:13+00,74645d4aaec0483c8738dc655e6e6788
,,"406080571",way,21.875,hospital,,West End Hospital,,,,,,24/7,,,,,,,,,,,,,,"14",Baines Avenue,"263",,133869466,4,2023/03/19 18:43:02+00,6aea88460a3b4ab99161092bd0e7d7e9
30.9944039521567,-17.8841732246659,"1234331104",node,9.375,clinic,,Gillyn Medical Clinic,,,,,,,,,,,,,,,,,,,,,,,,58685286,6,2018/05/04 16:53:48+00,28fe554a4569419da166109f0fbf9ca5
29.1097819739066,-20.2083923291161,"8865108317",node,9.375,clinic,,Mpisini Rural Clinic,,,,,,,,,,,,,,,,,,,,,,,,106942398,1,2021/06/25 07:21:46+00,a47c5ad0c2ca4dcc928b264c6a04a2e2
26.5091501662944,-18.3336322466828,"4566329391",node,12.5,doctors,,Hwange Medical Centre,,,,,,,,,,,,,,,,,,,,,Mukwa Drive,,,44583474,1,2016/12/22 06:46:55+00,9acea5717a4943e899d1dfcc14655734
,,"266803255",way,9.375,clinic,,Harava Clinic,,,,,,,,,,,,,,,,,,,,,,,,21152954,1,2014/03/17 11:13:57+00,830d5a7c489547a9afa8f064856f6e6c
32.3094596841506,-17.2545057151703,"9942735628",node,9.375,clinic,,Kowo Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:43+00,88d6aeae752040d5b7f84085041fa8ca
,,"785522474",way,12.5,hospital,hospital,Gumbo Clinic,,,,,,,,,,,,,,,,,,,,,,,,128144249,2,2022/10/27 19:32:57+00,53be115992d84308b1427963f80a4183
,,"1315112383",way,12.5,clinic,clinic,sakubva polyclinic,,,,,,,,,,,,,,,,,,,,,,,,156581214,2,2024/09/13 16:48:33+00,152843954f354f5887a3e8d4e0a723c3
,,"331512364",way,9.375,clinic,,MSF Epworth,,,,,,,,,,,,,,,,,,,,,,,,29602116,2,2015/03/19 21:44:05+00,e65189587f36415e8f169105d086c05f
31.9632487777869,-19.76795257019,"9937699719",node,9.375,clinic,,Mutepfe Clinic,,,,,,,,,,,,,,,,,,,,,,,,124606385,1,2022/08/07 17:43:24+00,deeb82a366a540e5a43165826bacc108
31.3473426769216,-19.1717667405591,"9937699723",node,9.375,clinic,,Chapwanya Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124606385,1,2022/08/07 17:43:47+00,376e3221be4146f89ea00cb808a28dca
,,"965084811",way,9.375,hospital,,Shangani Rural Hospital,,,,,,,,,,,,,,,,,,,,,,,,108142674,1,2021/07/16 22:34:58+00,f93e32fd1d57425f980888d5ad3d89c7
31.0698340399197,-17.8559466628149,"11849796072",node,9.375,hospital,,1 commando Hospital,,,,,,,,,,,,,,,,,,,,,,,,150527912,1,2024/04/26 09:04:53+00,0a3eb836de89401b88891afd9cc06c02
30.5991914340123,-18.6861921094243,"7209139289",node,9.375,clinic,,Dondoshava clinic,,,,,,,,,,,,,,,,,,,,,,,,80972678,1,2020/02/13 19:21:36+00,1066aadd3dc94745a65cec42dcef1a2b
,,"265944271",way,9.375,clinic,,Clinic,,,,,,,,,,,,,,,,,,,,,,,,21082887,1,2014/03/13 13:53:15+00,fc6534e88737492ab55ffb12e48911c2
,,"654309525",way,9.375,clinic,,Mariyangu Clinic,,,,,,,,,,,,,,,,,,,,,,,,65386580,1,2018/12/11 19:06:56+00,f97e456ce45f432ca5866ef2866ae4ac
30.6663764950806,-17.8843598058305,"5806334754",node,9.375,doctors,,Vimbai Surgery,,,,,,,,,,,,,,,,,,,,,,,,61321032,1,2018/08/03 08:27:21+00,8abd1c33fa3e4d26a60268404f3c73fc
,,"552191147",way,12.5,clinic,clinic,Beatrice Road Infectious Diseases Hospital,,,,,,,,,,,,,,,,,,,,,,,,94199427,2,2020/11/16 11:38:33+00,072b2fb0569b427aac7b5c0a9fd83a50
32.2931532782597,-19.8592864810344,"9937731719",node,9.375,clinic,,Gunura Clinic,,,,,,,,,,,,,,,,,,,,,,,,124606385,1,2022/08/07 17:43:21+00,4a745499457c4f438239a7acaf37f5a6
31.6552754431486,-17.0619989640794,"10053036619",node,9.375,clinic,,Madziva Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,126641761,1,2022/09/26 07:45:58+00,b9cc10d07c5a4327b614c8313f5a23e5
,,"284963198",way,9.375,clinic,,Rural Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,22613092,1,2014/05/29 07:40:48+00,31db59d82de24ac79019aaeb69d7f196
28.2415099280747,-17.1931087773385,"9942735826",node,9.375,clinic,,Negande Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:53+00,79c09adc4b9b401699491bd0bafde91a
30.0669325358672,-17.3738916766416,"9937731818",node,9.375,clinic,,Alaska Mine Clinic,,,,,,,,,,,,,,,,,,,,,,,,154263324,3,2024/07/22 13:24:54+00,167386cdb1f94196b940b98fc4d248a7
28.6398128539192,-18.4343145779556,"9942735644",node,9.375,clinic,,Ndhlalambi Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:07:11+00,a327b04ea2ac409ca6e5f2d6d8317c00
,,"270550922",way,9.375,clinic,,Clinic,,,,,,,,,,,,,,,,,,,,,,,,49482419,2,2017/06/12 21:35:49+00,24f502abc12541ff8d59a48eee17ced2
31.6577853202349,-16.9343341130245,"10053036818",node,9.375,clinic,,Mupfurudzi (Zvomanyanga) Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,126641761,1,2022/09/26 07:45:57+00,c2de6391eb1b43e68f17412cdfd76770
,,"598376094",way,9.375,clinic,,Kambudzi clinic Nyanga,,,,,,,,,,,,,,,,,,,,,,,,59898238,1,2018/06/16 16:49:47+00,4c4d10a767a84af1b3310512c9804b0b
,,"276683978",way,9.375,clinic,,Chamnangana Clinic,,,,,,,,,,,,,,,,,,,,,,,,48957776,2,2017/05/24 21:16:55+00,b3a0dc66e8014de099044c92c6952c6b
32.6857291849418,-19.5316058671116,"9942735617",node,9.375,hospital,,Mutambara Mission Hospital,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:18+00,a2bfb7581f0c4324aaba5fa31fb110ef
32.9127921758843,-20.0751119382111,"9942735917",node,9.375,clinic,,Mutsvangwa Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,138021482,2,2023/07/02 12:24:12+00,856c55dd910e42b682147c77e129affa
,,"279496838",way,9.375,clinic,,Clinic,,,,,,,,,,,,,,,,,,,,,,,,43981644,2,2016/11/27 11:45:43+00,a6a23f40cf784be2b46bad512a2477e2
32.3060969484164,-18.2050446319076,"9933011828",node,9.375,clinic,,Bamba Clinic,,,,,,,,,,,,,,,,,,,,,,,,124504992,1,2022/08/05 05:37:18+00,6cb8f2b5c062446bb8093334cc237073
30.6426192478208,-17.7461666138375,"9937696719",node,9.375,clinic,,Inamo Clinic,,,,,,,,,,,,,,,,,,,,,,,,124606385,1,2022/08/07 17:21:41+00,bf5d02c66692436a982fda5304f39535
29.4471879424435,-18.3342887173393,"6165424805",node,12.5,clinic,,Samambwa Clinic,,,,,,Mo-Fr 08:00-17:00,,,,,,,,,,,,,,,,,,65805827,1,2018/12/27 09:05:25+00,9d80fcda779c415d916913412189d6bc
30.2086258429873,-17.3608842202018,"12324515973",node,9.375,doctors,,Operating theatre,,,,,,,,,,,,,,,,,,,,,,,,158911507,2,2024/11/08 21:00:40+00,9fd860db24fe4ff59dfc1aea4d8448d6
31.0988538650871,-18.0284612337325,"6477406004",node,25,clinic,clinic,St. Michael's (Chihumbiri) Clinic,Chihumbiri,,surgery,,,24/7,,,,,,,,,,,,,,,,,Chitungwiza,70307472,1,2019/05/16 08:10:32+00,df5afffcae61426fb6c60ce8804dfff8
,,"276694848",way,9.375,clinic,,Rural Health Care Centre,,,,,,,,,,,,,,,,,,,,,,,,147286739,3,2024/02/10 10:18:36+00,1bef32aa48104c56a73ad5a0b490e7d5
31.397835596915,-19.2064611141749,"9937731826",node,9.375,clinic,,Garamwera Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124606385,1,2022/08/07 17:43:46+00,1010df5ed2844346a1d49cac4c39e2ac
32.3665527661599,-18.5227819617337,"9933003529",node,9.375,clinic,,Matotwe Clinic,,,,,,,,,,,,,,,,,,,,,,,,124504992,1,2022/08/05 05:37:12+00,b8530640463b478cadec3c98b92b370c
,,"267011485",way,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,21169657,1,2014/03/18 08:58:25+00,2bb11fc4dc064288b301f7e53a896e11
32.8104697576175,-20.0218326221458,"9942736017",node,9.375,clinic,,Ross Common Estate,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:24+00,713ceb4d3e4d4fe28d9046481d93c494
28.5783471844814,-17.8437678413228,"9942735645",node,9.375,clinic,,Musita Rural Health Center,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:07:16+00,370f13c98f8647e3ae02f37f3181a997
,,"265755566",way,9.375,clinic,,Nerupiri Clinic,,,,,,,,,,,,,,,,,,,,,,,,54296902,4,2017/12/03 13:00:26+00,66990e9735bb4d7a8ab390b9efe9a8f2
,,"785534449",way,12.5,hospital,hospital,Zvipiripi Rural Health Centre,,,,,,,,,,,,,,,,,,,,,,,,85067185,2,2020/05/12 07:14:58+00,cca68be3e7374cde9dccf0d997ff432a
32.3947812558486,-18.0031592017178,"9934069721",node,9.375,clinic,,Maparura Clinic,,,,,,,,,,,,,,,,,,,,,,,,124529606,1,2022/08/05 15:45:39+00,d3c1f82a56984e5ba3d38ece5f0894b9
32.1819173765201,-17.434241547129,"9942736123",node,9.375,clinic,,Zimbabwe National Army,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:39+00,814118dd44be4422927e4bcd077f8edb
30.9293715314615,-17.8668311508189,"4791646432",node,15.625,clinic,,Mufakose Satellite Clinic,,,,,,07:30 - 16:00,,,,,,,,,,,,,,,,,Harare,47742055,1,2017/04/13 12:57:45+00,5f8a726ad32842f0a35423e844b60593
32.1186387852449,-18.5436842489536,"9942735920",node,9.375,clinic,,Vengere Poly Clinic,,,,,,,,,,,,,,,,,,,,,,,,124688008,1,2022/08/09 14:06:58+00,ea4a2b2fb830410cb3bd3c80925aa72b
32.1935151644842,-16.9122404220875,"9934072220",node,9.375,clinic,,Nyakasoro Clinic,,,,,,,,,,,,,,,,,,,,,,,,124529606,1,2022/08/05 15:51:36+00,391b829c1f8a4582aa84ae76bc2d3eca
,,"331512361",way,9.375,clinic,,MSF Epworth,,,,,,,,,,,,,,,,,,,,,,,,29602116,2,2015/03/19 21:44:05+00,543a368cd42b40abbad81b275fb0cdd7
30.0264182716018,-17.2755784064817,"9937731717",node,9.375,clinic,,Murereka Clinic,,,,,,,,,,,,,,,,,,,,,,,,124606385,1,2022/08/07 17:43:04+00,962bbda4ebb34c5593573846bf0025be
29.4509245948783,-16.5977740461558,"9935458224",node,9.375,clinic,,Lynx’s Mine Clinic,,,,,,,,,,,,,,,,,,,,,,,,124558102,1,2022/08/06 11:29:15+00,1f1637073dc0443cbb78e2f0f568a975
31.934486360866,-18.534660124359,"9934072525",node,9.375,clinic,,Mubvurungwa Clinic,,,,,,,,,,,,,,,,,,,,,,,,124529606,1,2022/08/05 15:51:16+00,9a96ee29c5744f7d8b15bdc7cd21a8c3
31.5788159738569,-19.0482236065708,"8223095856",node,12.5,clinic,clinic,Zephania and Mildrate Matanga Medical Center,,,,,,,,,,,,,,,,,,,,,,,,95738272,2,2020/12/12 21:58:59+00,509f5260c27c4c89a46fe4c3ad76e5a3
29.2300019347437,-16.7360354668407,"9935470920",node,9.375,clinic,,Masanga Clinic,,,,,,,,,,,,,,,,,,,,,,,,124558102,1,2022/08/06 11:28:46+00,b006ce4c6faa4e779dda36cf2d0312e9
,,"-12600896",way,12.5,clinic,clinic,Seke South Clinic,,,,,,,,,,,,,,,,,,,,,,,Chitungwiza,,,,41d5352292174922aba898834bb3c0b3
,,"265785950",way,9.375,hospital,,Ndanga District Hospital,,,,,,,,,,,,,,,,,,,,,,,,50028757,2,2017/07/04 09:08:42+00,c06adbe56be2454eb88e6dcf73a71175
30.8498337244103,-20.8613776226881,"2680609293",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,20656656,1,2014/02/19 13:53:53+00,1863c0da0a544045b92e94a7708a941f
31.4919563229265,-16.9831272668734,"10044357717",node,9.375,hospital,,Madziva Rural Hospital,,,,,,,,,,,,,,,,,,,,,,,,126495118,1,2022/09/22 08:55:51+00,f4a420da7d704238a890879e8df8382a
31.0550390588091,-17.8246901267857,"5618969024",node,18.75,clinic,,PSMI DENTAL CLINIC,,,,,,"Mo-Fr 07:00-17:00; Sa 08:00-13:00",,,,,,,,,,,,,,"132",Fifth Street,,,136011016,2,2023/05/12 10:07:56+00,a159cc51ab2f48e8b339842c77e1f6b0
,,"274333110",way,15.625,clinic,,rujeko clinic,,,,,,,,,,,,,,,,,,,,"4482",Rujeko Street,,,30354374,3,2015/04/20 13:49:02+00,08ae3043ee784f19a46e70efedf47080
