X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
,,"789361625",way,12.5,hospital,hospital,Hopital de District Madaoua,,,,,,,,,,,,,,,,,,,,,,,,86986946,3,2020/06/22 15:10:11+00,906e55d9981943ce8ded118363d8219b
2.11121587648441,13.5421053962467,"3674139428",node,12.5,pharmacy,pharmacy,Pharmacie Sabo,,,,,,,,,,,,,,,,,,,,,,,,71441151,2,2019/06/20 11:54:30+00,c66e497d2e03480faa991fed472813ff
,,"909590199",way,12.5,hospital,,Military basecamp Hospital,,,,,,,,,,,,,yes,,,,,,,,,,,99754135,3,2021/02/22 14:35:04+00,e2b78f79e54e415cb4fca80034b2e9b4
2.12306109823021,13.5312160467388,"3881761412",node,15.625,doctors,doctor,Cabinet Medical Tropical,,servey,,,,,,,,,,,,,,,,,,,,,,170794352,3,2025/08/21 18:29:29+00,6c0ab59b92f34f40ba03577f70235b02
12.6869282301048,13.3769532376196,"5005254721",node,9.375,doctors,,CSI Assaga,,,,,,,,,,,,,,,,,,,,,,,,50724413,1,2017/07/31 14:43:20+00,37a883c381b047b1915a9fede789c552
,,"540210911",way,9.375,clinic,,CLINIQUE SAWKI PLUS,,,,,,,,,,,,,,,,,,,,,,,,95160674,3,2020/12/02 14:03:02+00,4bc5df449fa84729a9e3e129bdffd44c
,,"789960497",way,12.5,hospital,hospital,Centre de la Femme et de l'Enfant,,,,,,,,,,,,,,,,,,,,,,,,86988558,2,2020/06/22 15:54:25+00,36a4a4da23f24b49b408742a02b71be6
2.12055038295361,13.5242050876483,"3766909069",node,12.5,pharmacy,pharmacy,Pharmacie du Lako,,,,,,,,,,,,,,,,,,,,,,,,99644347,3,2021/02/20 14:26:30+00,c2bf5e7baa874376a3222ee7f3393f1a
2.11698656536228,13.5149227166169,"2418796632",node,15.625,pharmacy,pharmacy,Pharmacie du Grand marché,,survey,,,,,,,,,,,,,,,,,,,,,,82536629,4,2020/03/23 18:28:46+00,24f2888d1ffd418ba29db08e58682d43
2.11515126384342,13.551849693962,"12081587637",node,9.375,clinic,,Clinique Royale,,,,,,,,,,,,,,,,,,,,,,,,154577211,1,2024/07/29 19:18:38+00,261a750da31543b38bf9d8b4c7d09dc3
11.4674626555678,13.3981569380776,"4618756380",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,49306386,2,2017/06/06 14:04:06+00,f393f8623d1447c5a2f224e14a276dfd
,,"551401010",way,12.5,doctors,,CABINET DE SOINS MOUFTI,,,,,,,,,,,,,,,,,,,,,,,TAHOUA,95230334,3,2020/12/03 13:45:37+00,39cc5ea9e49c41e1b69d34999f5dfcfc
,,"500900264",way,9.375,hospital,,Hopital de district de Gouré,,,,,,,,,,,,,,,,,,,,,,,,50213743,3,2017/07/11 21:54:39+00,bd6c9f85561c4b65874519aa0f4b0287
2.12999888330594,13.5025311624223,"4399622831",node,15.625,pharmacy,pharmacy,Pharmacie des Produits Vétérinaires,,survey,,,,,,,,,,,,,,,,,,,,,,123118584,2,2022/07/02 12:36:11+00,cda3e62fc4e844e18109786f72f8aed7
12.0436877371623,14.0282474822264,"3965565568",node,9.375,clinic,,Case de santé Ngueboulbé,,,,,,,,,,,,,,,,,,,,,,,,37195913,2,2016/02/13 23:21:10+00,9c1f20e62a3b42c6b897cda00bd304ce
9.30470239174932,13.4480125819727,"11647451145",node,15.625,clinic,clinic,Dara,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,2,2024/02/29 07:13:13+00,4b1e1b29c1b546b2a70c52277ba8694f
8.98072775249568,13.8085843706816,"4306357781",node,12.5,pharmacy,,Pharmacie N'wala,,survey,,,,,,,,,,,,,,,,,,,,,,40784881,1,2016/07/16 18:14:10+00,c33ca71dc2eb4a4aa908e312c43b2db9
2.12262482017002,13.5110241258128,"1692510749",node,18.75,pharmacy,pharmacy,Pharmacie du Temple,,,,,,,,,,,,,,,,,,,,"51",Avenue de l'islam,,,82536629,6,2020/03/23 18:28:46+00,29ada2315c0f489481551137f2f8b2dc
11.0944997317594,13.412190590923,"4618661196",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,45302144,1,2017/01/19 16:42:46+00,381bdd8928da4b07a1046f366537c3ff
2.14879253514451,13.5631719687688,"6237851386",node,9.375,clinic,,Malika,,,,,,,,,,,,,,,,,,,,,,,,66654105,1,2019/01/26 12:14:32+00,dc7164f7a06f4e679a23c2c089446e8c
,,"315961915",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,85568642,3,2020/05/21 18:19:57+00,1cae4a2221af433d87c12817b1d4bc69
5.24580668366252,15.124132874763,"7995728318",node,9.375,clinic,,C. S. I AFALLA,,,,,,,,,,,,,,,,,,,,,,,,103803767,2,2021/04/28 22:41:11+00,1fd598fe17bb4becb87ec34efada0525
2.08152038610225,13.5376727943914,"6679876705",node,12.5,pharmacy,pharmacy,pharmacopé,,,,,,,,,,,,,,,,,,,,,,,,95313440,2,2020/12/04 19:50:51+00,862ea4704e264d9d9a5911deed0c08c4
3.20351414973894,13.0477837462361,"7720971886",node,12.5,pharmacy,,Pharmacie espoir,,,,,,,,,,,,,,,,,,,,,,"+227",,88087926,1,2020/07/16 12:11:42+00,338cca9c6b74478cb30fca9cd1d705ba
,,"609694238",way,25,hospital,hospital,Centre Hospitalier de Magaria,Governo / Médicos Sem Fronteiras,,"paediatrics;maternity;general;ophthalmology;emergency",,,,,,,,,,yes,,,,,,,,,,Magaria,60926924,1,2018/07/21 09:51:59+00,a45c04cdcf344f9e982fed549502320d
0.756464456889205,14.006747146215,"10189337825",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,129004880,1,2022/11/16 18:15:58+00,79a54807d5d740949c058313059ae791
,,"551411100",way,12.5,doctors,,CABINET ALHERI,,,,,,,,,,,,,,,,,,,,,,,TAHOUA,95055079,2,2020/11/30 15:57:30+00,bb1c9ad9a9a9413690461f9c403c064d
,,"789960498",way,15.625,hospital,hospital,Hopital district Tanout,,,,,,,,,,,,,,,,,,,,,"Rue, Elhadj Abdallah Aboussah",,,85836151,2,2020/05/27 13:36:25+00,235612d36be24a6fb5104388c103b11d
,,"524039035",way,9.375,hospital,,DAN BOUZOU Hospital,,,,,,,,,,,,,,,,,,,,,,,,54578859,3,2017/12/12 22:04:49+00,526293f5d1fa4199b264a0e3684eb927
3.64002329899085,12.7969884861052,"2428001692",node,12.5,clinic,,C.S.I de Kara Kara,,survey,,,,,,,,,,,,,,,,,,,,,,17454430,1,2013/08/22 12:05:06+00,9b050b8be8fe4ff9b454f8448846be0b
,,"1186878593",way,12.5,hospital,hospital,MATERNITE,,,,,,,,,,,,,,,,,,,,,,,,138069214,1,2023/07/03 15:09:36+00,c681b7ff2e4e4e488f1ce76948c502a5
2.12198829844303,13.5241085281238,"4486156088",node,18.75,clinic,clinic,Clinique Omersa,,"knowledge;bing",,private,,,,,,,,,,,,,,,,,,,,99644347,2,2021/02/20 14:26:30+00,877467f158fa42ab9f496d8bbc52c065
5.25095568678202,13.7863743389286,"3709911761",node,12.5,doctors,doctor,Centre de santé MOUNWADATA 2,,,,,,,,,,,,,,,,,,,,,,,,145475094,2,2023/12/24 16:54:48+00,dc6df482155347ea92ef0fc4d7bd9ac5
5.50458486837582,13.9629305797374,"9809444519",node,9.375,hospital,,Hopital Malbaza,,,,,,,,,,,,,,,,,,,,,,,,122222929,1,2022/06/10 18:22:10+00,806de5ffe1494b30acb968ee6b0209c6
2.16019745551657,13.5089888320842,"11647662969",node,12.5,clinic,,Bassora,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148039627,2,2024/02/29 07:34:28+00,947e85dfc78c40c8bd42a16ceb4124dd
8.99212764372584,13.8074978245732,"4317446749",node,12.5,pharmacy,,Dépot Pharmaceutique Fataha,,survey,,,,,,,,,,,,,,,,,,,,,,162606862,2,2025/02/17 11:18:43+00,3e6af60ca7ac420c8ca67814f4ed3f9e
7.55073249102603,13.6566715957552,"5167168931",node,9.375,doctors,,CSI Dan Bouzou,,,,,,,,,,,,,,,,,,,,,,,,53836782,2,2017/11/16 10:36:36+00,4657e3ed54d144518ffdb2b8636d2e1b
,,"960868154",way,12.5,hospital,hospital,CSI Bandi,,,,,,,,,,,,,,,,,,,,,,,,107332041,1,2021/07/02 21:27:09+00,6dafaf5b2a574b9197d33a9c30975b21
2.12954056084041,13.5036169541594,"4503506267",node,18.75,doctors,doctor,Cabinet Hippocrate,,survey,,,,,,,,,yes,,,,,,,,,,,,,123118584,2,2022/07/02 12:36:11+00,ec5a252817334ae48d42d1ab90da5f09
,,"1024173105",way,12.5,hospital,hospital,Centre de Santé Intégré de Tagabati,,,,,,,,,,,,,,,,,,,,,,,,116531506,1,2022/01/24 09:08:39+00,aa7fb85143be4fe0b16a1251a4d43a3e
2.19343949676951,13.4639783473186,"4894600299",node,15.625,pharmacy,pharmacy,Pharmacie Tajéjé,,survey,,,,,,,,,,,,,,,,,,,,,,102128725,2,2021/04/01 13:11:03+00,315228a831b841eeb6490a338410317c
8.53741492861877,13.1272611197654,"11647422554",node,12.5,clinic,,Goungara,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,2,2024/02/29 07:13:13+00,cd32ef48963b43eb98666832f3630134
2.10389772064266,13.546118148572,"3715036718",node,12.5,doctors,doctor,Cabinet de Soins Médicaux LE MANGA,,,,,,,,,,,,,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,ffbf881590f94c709f157ded0d88b20c
2.10779807164639,13.5344940414319,"5268608808",node,12.5,pharmacy,pharmacy,Centrale Seif Pharma,,,,,,,,,,,,,,,,,,,,,,,,72045114,2,2019/07/09 09:06:39+00,a9e26978ee8243b281a3b9315af8c9ea
,,"654603360",way,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,144931239,3,2023/12/09 11:10:52+00,6d73e7d3e4e844bea9d1a1bb556d5861
8.51611818903552,13.204972342477,"11647346121",node,12.5,clinic,,Kokotaou,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,2,2024/02/29 07:13:13+00,f085dd59cc1c40f8ae1bdb05d81dac2e
2.09109386063091,13.5541759235498,"4916304725",node,15.625,doctors,doctor,centre de massage Bobiel,,,,,,,,,,,,yes,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,c952db3b8c2e4b0295e291feda172131
2.11729535467521,13.5051223439693,"8100234125",node,9.375,,laboratory,LNTP-B,,,,,,,,,,,,,,,,,,,,,,,,93849396,1,2020/11/10 09:30:21+00,5fe65fff2674472cac200ec095ff4814
2.13607433818319,13.5158060853924,"305185997",node,12.5,pharmacy,pharmacy,Collègues Maryama,,,,,,,,,,,,,,,,,,,,,,,,100650016,15,2021/03/08 16:13:21+00,365766f7ce844fff97e8c33bd602c741
0.757146492350444,14.0078428285979,"10187996116",node,25,hospital,hospital,Hôpital de Téra,Direction départementale de la Santé,,"general;gynaecology;paediatrics;biology;ophthalmology",public,,,,,,,,,,,,,,,,,,,Téra,128977851,1,2022/11/16 08:54:07+00,6f0ebc230368407aa43c0a079bd622ef
,,"789361629",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,86986946,2,2020/06/22 15:10:11+00,cddc91f91af8485883717bb825dceb88
,,"308752310",way,21.875,hospital,hospital,Hôpital National de Niamey,,"survery;mappingforniger",,,,,,,,,,,,,,,,,,,Avenue François Mitterrand,,Niamey,146561985,9,2024/01/22 16:55:46+00,825517c68ed24c15b2f0131a2f1b0d20
,,"482500482",way,12.5,pharmacy,,Pharmacie Récasement,,,,,,,,,,,,,,,,,,,,,,,Niamey,47128940,1,2017/03/24 16:26:43+00,a49bbb03e956455b866422a2fc153ae1
2.09275247163089,13.4877229379047,"3987735122",node,18.75,doctors,,cabinet privé de soin tansa,,survey,,,,24/7,,,,,,yes,,,,,,,,,,,,36995176,1,2016/02/04 10:53:04+00,da198b90688b44fa89fb0dcfa7ca08b4
,,"789897743",way,12.5,hospital,hospital,case de santé Nguel kolo,,,,,,,,,,,,,,,,,,,,,,,,85568642,2,2020/05/21 18:19:57+00,83b8d71901dd42e18451b7d48cf4a089
,,"789361637",way,12.5,clinic,clinic,Maternité Poudrière,,,,,,,,,,,,,,,,,,,,,,,,135061151,5,2023/04/18 13:50:54+00,46788507371f409abb44a71c463e1258
2.10390383943198,13.5956411985491,"7944433809",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,100091772,2,2021/02/27 10:48:15+00,d7b1b2d0822d412e81965f8af86269c3
2.12943159609915,13.5204039783782,"11169886472",node,9.375,clinic,,Clinique Baana,,,,,,,,,,,,,,,,,,,,,,,,140856884,1,2023/09/05 15:41:17+00,92288a71fc5c4001b881cafa7bf06548
,,"1159711722",way,18.75,hospital,yes,Dispensaire Boukoki,,survey,,,,,,,,,,yes,,,,,,,,,,,,137936134,2,2023/06/29 22:40:07+00,46d76e7d5f35439180f9b832667f6ecf
7.1053232693464,13.5039547448573,"4319550451",node,12.5,pharmacy,pharmacy,Pharmacie Islamique,,,,,,,,,,,,,,,,,,,,,,,,95975664,3,2020/12/17 05:04:45+00,2c5a325558e4467680ad33e39583f935
8.25682569074348,13.4505038512339,"11090361254",node,9.375,hospital,,CSI Korgon,,,,,,,,,,,,,,,,,,,,,,,,139455199,1,2023/08/04 19:36:13+00,0bf8c1e0a3294186b7103b71435a4ab3
13.2039754827326,13.8386888979387,"2557184238",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,19180320,1,2013/11/29 15:43:43+00,f31487b571e2477890fda109d551789f
12.0596474675379,13.3352217533754,"5130680222",node,9.375,clinic,,CSI Gaptiari,,,,,,,,,,,,,,,,,,,,,,,,52383397,1,2017/09/26 12:18:48+00,bade44e400f04cddafdd900b39bee0e8
2.10396762571511,13.5510378228206,"5235393295",node,21.875,pharmacy,pharmacy,Pharmacie SOS,,,,,,Mo-Su 09:00-21:00,,,,,yes,,,,,,,,,,,,Niamey,134341459,2,2023/03/31 11:44:04+00,a3f513d417f7464f9631033600dfd9a6
12.0240234570411,13.2152794849905,"4618858184",node,6.25,hospital,,,,,,,,,,,,,,,,,,,,,,,,,,45304795,1,2017/01/19 18:14:22+00,b1ec1c199fc14b6a9329d8131526d820
9.09030269630239,12.8701617464387,"11647784671",node,12.5,clinic,,Dantchiaou,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,2,2024/02/29 07:13:13+00,6cb656bf8b1346b7b6a4d34032ce96c2
2.04457278927535,13.5426375632792,"11647668877",node,12.5,clinic,,Lossogoungou,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148039627,2,2024/02/29 07:34:28+00,089755ca674745b7ac0b8b2c2b77a224
,,"789960496",way,12.5,hospital,hospital,CSI Agadem,,,,,,,,,,,,,,,,,,,,,,,,138347588,2,2023/07/10 17:34:06+00,618b283063e644c3a3a7f09d229d61c1
2.11184192083246,13.5040194531498,"7816092808",node,12.5,hospital,hospital,Centre National De Référence de la DREPANOCYTOSE,,,,,,,,,,,,,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,cdbb7feecd0c42f5bc691125eb873a72
,,"387423989",way,15.625,hospital,hospital,"Case de santé Alo;case de santé olo",,Bing,,,,,,,,,,,,,,,,,,,,,,120917025,7,2022/05/13 06:30:53+00,4444ef7fc0ca49c1835426ea8aa560bf
1.96250943097891,13.5899329548499,"12585491576",node,9.375,,alternative,Case de santé,,,,,,,,,,,,,,,,,,,,,,,,162474250,1,2025/02/13 17:01:45+00,ed3755c4b04f441c94ec18d387e057f5
2.11907382689054,13.5091681209931,"4987320130",node,15.625,pharmacy,pharmacy,Maison Économique,,,,,,Mo-Fr 08:00-21:00,,,,,,,,,,,,,,,,,,138912214,4,2023/07/23 22:00:05+00,9a0fa2aca89d484180da05cf8cd8d142
,,"229239641",way,15.625,hospital,hospital,Centre de Santé Mere et Enfant,,survey,,,,,,,,,,,,,,,,,,,,,,77633708,3,2019/11/27 13:19:05+00,24ee070cf1584acba56cdc66e449aab1
2.1044007186521,13.5187360634657,"12078268171",node,12.5,clinic,,Clinique Alissa,,,,,,"Mo-Su,PH 00:00-00:00",,,,,,,,,,,,,,,,,,164898726,2,2025/04/13 14:57:28+00,01eed1f7a0c1405fb9d3244118f97050
2.11101378879891,13.5580902723318,"3715036723",node,12.5,pharmacy,pharmacy,Pharmacie Cité Chinoise,,,,,,,,,,,,,,,,,,,,,,,,135061151,2,2023/04/18 13:50:54+00,119efc1fb71c4dbf98864f94e8d20c36
2.08199337689834,13.5610713800145,"6773976921",node,9.375,pharmacy,,Santé plus,,,,,,,,,,,,,,,,,,,,,,,,108951360,2,2021/07/31 17:10:15+00,62b584cd89e14b069cafb8a7570b48eb
1.5687703675934,13.8558277944527,"3965571845",node,12.5,pharmacy,,Dépot Pharmaceutique,,"bing, survey",,,,,,,,,,,,,,,,,,,,,,36792575,1,2016/01/25 10:01:28+00,781c9fb9a4934d8f8dfc153c6b55c6a3
7.17954451903367,13.3626728215448,"8375156017",node,9.375,clinic,,CSI KEGUEL,,,,,,,,,,,,,,,,,,,,,,,,98361920,1,2021/01/29 11:46:02+00,19fc371941134019b62fbbfae0a94c40
8.90990804675428,12.9998652439834,"11577124538",node,15.625,hospital,hospital,Magaria,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,160582598,5,2024/12/24 16:52:22+00,edff47bb525f4b0e88a7ce75c1365bce
7.01858012687015,13.381468233583,"8209144917",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,95546666,1,2020/12/09 10:43:16+00,f35b2e621f0b4d94a87082497f3d324b
2.12362821779891,13.4959998996505,"3792287452",node,18.75,clinic,centre,CSI de Gamkalé,,survey,,government_facility-public,,,,,,,,,,,,,,,,,,,,170093443,5,2025/08/07 08:22:54+00,a8016945898f4fb58d1f23168a0ec3e5
6.69701453040759,13.6642862195122,"9994500261",node,12.5,hospital,hospital,Hopital de District de Guidan Roumdji,,,,,,,,,,,,,,,,,,,,,,,,145332003,2,2023/12/20 13:42:00+00,88378865c86943a481184237fba0ea09
3.20299656721798,13.0476474564905,"7720983685",node,15.625,clinic,,Clinique privée Guidan Lahia,,,,,,24/7,,,,,,,,,,,,,,,,"+227",,88087926,1,2020/07/16 12:11:41+00,15bf33ff54b249c3b7df6d0be917cd3b
,,"320007801",way,12.5,hospital,hospital,CSI,,,,,,,,,,,,,,,,,,,,,,,,85568642,3,2020/05/21 18:19:57+00,b5ee28f152bc4f3196435dd1d09fb7c6
8.98189426196032,13.8220076533379,"8499880430",node,18.75,doctors,,Mosque of Cheikh Djabirou Jaguindi,,,,,,24/7,,,,,,,,,,,,,,,Zengou,"7000",,162549624,3,2025/02/15 20:15:48+00,eb6e6bc144fa41f8a2f79677a807bb8e
11.9616790288746,13.8705177503165,"4685205493",node,9.375,doctors,,Nguel tanda,,,,,,,,,,,,,,,,,,,,,,,,46079134,1,2017/02/14 13:30:41+00,330651c375894723b88d7da87389353a
1.56844875396865,13.8534829570399,"12084953415",node,12.5,pharmacy,pharmacy,Depot phamacetique,,,,,,,,,,,,,,,,,,,,,,,,155110018,3,2024/08/11 15:54:39+00,58d6989a559c4485b366d62303c01d69
,,"221472038",way,15.625,hospital,hospital,Hopital Djibril Kari Ousman - Centre de Meres et de l’Enfant,,survey,,,,,,,,,,,,,,,,,,,,,,79450223,3,2020/01/11 12:28:28+00,a47d7069f0bf433db12e6c10801d3629
0.745267156258734,14.0103626801489,"10189160067",node,15.625,,clinic,Cabinet de Soins Privé Yousra,,,"general;gynaecology",,,,,,,,,,,,,,,,,,,,Téra,129001990,1,2022/11/16 17:04:16+00,064619a56d724604b34c588f1fb07b6b
,,"789960499",way,12.5,hospital,hospital,Madarounfa,,,,,,,,,,,,,,,,,,,,,,,,85836314,3,2020/05/27 13:40:28+00,5c8578ba664447cb90aa3d2d5a0e7df5
9.68815099260871,13.0291029986333,"11647460370",node,15.625,clinic,clinic,Gekada Manda,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148038997,2,2024/02/29 07:13:13+00,0c1329336969422fbc142917f75eb765
2.11203042983482,13.5227427808207,"2418796631",node,15.625,pharmacy,pharmacy,Pharmacie Deyzeibon,,survey,,,,,,,,,,,,,,,,,,,,,,99645377,5,2021/02/20 14:47:11+00,6b94b3d115f6470dbdcd00f6c9d69d74
5.26513803458965,14.8820788499947,"4407923755",node,12.5,pharmacy,,ONPPC - Dépôt Pharmaceutique,,survey,,,,,,,,,,,,,,,,,,,,,,42266211,1,2016/09/19 10:01:53+00,d82a85697ba14dd2901648410527f220
2.13831255778763,13.5159655930098,"6535321988",node,12.5,pharmacy,pharmacy,Pharmacie des Arènes,,,,,,,,,,,,,,,,,,,,,,,,120623626,3,2022/05/06 10:23:48+00,78f2f4f9a4ce4f7dbe1a8473f94ecf60
2.11779801740852,13.5127457687247,"4516205986",node,18.75,,laboratory,Laboratoire d'Analyses Medicales,laboratoire Labo,survey,,private,,,,,,,,,,,,,,,,,,,,78479926,4,2019/12/16 14:50:46+00,efae5f6d14c543b995086a6ccf5f7bbe
7.10083526311118,13.500480865087,"4319550436",node,12.5,doctors,,Cabinet de soin Sawki,,survey,,,,,,,,,,,,,,,,,,,,,,41011644,1,2016/07/25 13:05:34+00,fa93a47020b74668bf9ddf9e17ebb3f0
,,"807256639",way,18.75,hospital,hospital,Hôpital de District de Zinder,MSP,,,government,,,,,,,,,,,,,,,,,,,,164250820,5,2025/03/29 14:08:40+00,ef4e95476ca64d46a130dc91bc1402a9
2.13222377568431,13.5027260416711,"6602241843",node,12.5,clinic,clinic,Clinique de la Cité,,,,,,,,,,,,,,,,,,,,,,,,109399108,4,2021/08/09 10:50:14+00,681874fb18004e6e9d084a852b3054a1
2.13602555550673,13.5550856953202,"12148543097",node,9.375,pharmacy,,Pharmacie Kalley 100m,,,,,,,,,,,,,,,,,,,,,,,,156033244,1,2024/08/31 21:43:45+00,1696eee0e39045459219f365c5346062
2.01525481981213,13.4852352728618,"11647448250",node,15.625,clinic,clinic,Yaware,,MSFsurvey,,,,,,,,,,,,,,,,,,,,,,148039627,2,2024/02/29 07:34:28+00,c0b2ae0f272e40368cbb0965020242fd
2.1341765914857,13.5037667387691,"3939372294",node,15.625,pharmacy,pharmacy,Phamacie Cité Faycal,,survey,,,,,,,,,,,,,,,,,,,,,,72086443,3,2019/07/10 09:54:29+00,dff62e57f3534ab781482e3ed5264055
8.9837113747493,13.8087461414129,"4306357780",node,12.5,pharmacy,,Pharmacie Assemblée,,survey,,,,,,,,,,,,,,,,,,,,,,40784881,1,2016/07/16 18:14:10+00,812c0db8d62b41229aaa46b2394efa55
8.98554525134466,13.8010540688705,"4306979956",node,12.5,clinic,,Centre Sanitaire Militaire,,survey,,,,,,,,,,,,,,,,,,,,,,40792065,1,2016/07/17 06:34:53+00,2c41a9af7e9a42a78fdc93e4db865a8c
7.98977037664633,16.9717798473629,"4418910078",node,15.625,doctors,doctor,Cabinet Médicale Santé Horizon,,survey,,,,,,,,,,,,,,,,,,,,,,79450223,2,2020/01/11 12:28:28+00,472494c4789a4f92a6c790b5d11a701d
8.96928947214897,13.8057149937682,"4304796451",node,12.5,clinic,,CSI Chare Zamna,,survey,,,,,,,,,,,,,,,,,,,,,,40764663,1,2016/07/15 17:02:15+00,c0a64e95ddf94fcc9e29ba81a9e3d1f8
,,"660278116",way,15.625,clinic,clinic,ANBEF,public,,,,,,,,,,,,,,,,,,,,,,,76309223,3,2019/10/28 17:30:28+00,b1dafed56bb940ee9fcb3db11dd846c1
,,"454227846",way,12.5,hospital,hospital,CSI DE TALLADJE,,,,,,,,,,,,,,,,,,,,,,,,85835922,5,2020/05/27 13:30:19+00,85fd18dfc2e04fed80ed2da5cffc0f4f
8.98547174205382,13.801422453515,"4306979953",node,12.5,,blood_donation,CRTS - Centre Régional de Transfusion Sanguine,,survey,,,,,,,,,,,,,,,,,,,,,,40792065,1,2016/07/17 06:34:53+00,f89fc9856d2047e7a67febd3fa6f35b4
2.06171352980809,13.5482057453764,"4686660324",node,12.5,doctors,doctor,Centre de Santé privé Koubia,,,,,,,,,,,,,,,,,,,,,,,,100530677,2,2021/03/06 11:05:47+00,79a100c5939c47b5b982f74d0c2ce55b
3.20033732461712,13.0469476513945,"2425327794",node,12.5,hospital,,Centre Hospitalier Régional de Dosso,,servey,,,,,,,,,,,,,,,,,,,,,,83263437,5,2020/04/08 16:12:02+00,85b69522bc164eccb9779b9c7e569aa0
7.99097887944589,13.7533873589892,"11076453276",node,9.375,pharmacy,,Dépôt pharmacetique Al Amin,,,,,,,,,,,,,,,,,,,,,,,,139198237,1,2023/07/30 07:43:06+00,91b5c0af9382428ea516d4febcab8a36
12.0258301762701,13.2147623215647,"4992919222",node,9.375,pharmacy,,Pharmacie Madina,,,,,,,,,,,,,,,,,,,,,,,,50563822,1,2017/07/25 16:40:07+00,72a282342dac41ac858b4d8014245a79
,,"1092754646",way,9.375,hospital,,CSI_Djirataoua,,,,,,,,,,,,,,,,,,,,,,,,125922214,1,2022/09/08 01:29:37+00,8ff612a7a6e94934941f2dff38515cde
13.155296322767,13.8978214646281,"2557083483",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,27260451,2,2014/12/05 12:12:12+00,659bc52e21a94ca38b45623b00fade0f
,,"789361656",way,15.625,hospital,hospital,Hôpital De District Sanitaire,,survey,,,,,,,,,,,,,,,,,,,,,,86987491,3,2020/06/22 15:25:10+00,e84c78a7b0644fcea97c686cb4382491
7.55957137556055,13.3522256174294,"11049034522",node,9.375,clinic,,Case de santé de Maraké,,,,,,,,,,,,,,,,,,,,,,,,138567857,1,2023/07/16 07:43:29+00,3020ee30763d4ff585a8f619958ba1aa
2.15307795078002,13.5022843991929,"4402185744",node,15.625,pharmacy,pharmacy,Pharmacie Bassora,,survey,,,,,,,,,,,,,,,,,,,,,,119312423,4,2022/04/04 17:54:29+00,b7d993fdaa964e67a6844202f66634a0
2.12680194161655,13.5051986192882,"5598582514",node,15.625,dentist,dentist,Cabinet Dentaire la Couronne,,,,,,,,,,,,,,,,,,,,,Avenue des Pompiers,,,135061151,2,2023/04/18 13:50:54+00,a85638fa403b4c0f9da68af14cdbe5a2
2.10089138343142,13.5132884969552,"10027906830",node,9.375,,hospital,,,,,,,,,,,,,,ambulance_station,,,,,,,,,,,139748594,2,2023/08/11 12:23:14+00,0af1f622b27248bc9f5a677838cecbad
2.0475461856071,13.5324186822062,"6564557886",node,12.5,pharmacy,pharmacy,Pharmacie Goudel,,,,,,,,,,,,,,,,,,,,,,,,145037849,2,2023/12/12 13:26:37+00,2209c6e9ea3344089a28f98044ad2cdd
12.9966041807347,14.1063969946549,"2557083317",node,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,19179022,1,2013/11/29 14:25:23+00,33d65e0d72a34eaf95f23292bcc45fe8
,,"246189003",way,9.375,hospital,,Centre Hospitalier Régional (CHR),,,,,,,,,,,,,,,,,,,,,,,,53776932,7,2017/11/14 16:55:22+00,fe02cdc8fde24310b9e76518d9ae7c5c
7.12776371961769,13.4888352164558,"11033414135",node,9.375,clinic,,Clinique Médicale Dan Kassawa,,,,,,,,,,,,,,,,,,,,,,,,138246086,1,2023/07/07 22:10:31+00,5e10f88c349e4b36a78b8668d7a1b57a
