X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
,,"789790972",way,12.5,hospital,hospital,CDS BUBANZA II,,,,,,,,,,,,,,,,,,,,,,,,83289835,1,2020/04/09 07:25:42+00,a30f52f04f8d49cd9fa3aa6a1721364b
,,"1280642783",way,12.5,clinic,clinic,,,microsoft/BuildingFootprints,,,,,,,,,,,,,,,,,,,,,,151020728,1,2024/05/07 17:16:49+00,d72d1e532e6140b793e3899b93488cd6
,,"789264125",way,12.5,hospital,hospital,CDS RUSHUBI,,,,,,,,,,,,,,,,,,,,,,,,83249857,1,2020/04/08 11:15:12+00,e00f6c3c812e49dcab14ec24622f18c3
,,"785044856",way,18.75,hospital,hospital,CDS Nyantozo,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,83368153,2,2020/04/10 13:57:42+00,3a8e414efed54e429a4d76601cbe9185
,,"786512339",way,12.5,hospital,hospital,CDS BAMBO,,,,,,,,,,,,,,,,,,,,,,,,82921798,1,2020/04/01 12:01:01+00,f5d87fe4f12f45cb8162cd1f125836f2
29.7937939717228,-2.94683806151667,"5277793969",node,9.375,hospital,,CDS GAKECERI,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:35+00,e8732700a51548519fadfe35cc8069b1
,,"789255939",way,18.75,hospital,hospital,CDS RUBIRIZI,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,83248688,1,2020/04/08 10:54:00+00,03b9844b508947dc953899a0224aafc4
,,"789845956",way,12.5,hospital,hospital,CDS KAROBA,,,,,,,,,,,,,,,,,,,,,,,,83299338,1,2020/04/09 09:52:12+00,edf9ec73030448e791f3654c2b3ea5f0
,,"789791369",way,12.5,hospital,hospital,CDS CONA,,,,,,,,,,,,,,,,,,,,,,,,83289953,1,2020/04/09 07:27:28+00,ae03d84ded154ec186d31e13a6e6ec53
,,"786152848",way,12.5,hospital,hospital,Kinima,,,,,,,,,,,,,,,,,,,,,,,,82862870,1,2020/03/31 09:14:51+00,b8ea9553f923430d91c0eb281de74ff5
,,"784409782",way,15.625,hospital,hospital,Hopital de Rutovu,,,,,,,,,,,,,no,,,,,,,,,,,115682026,3,2022/01/02 18:55:21+00,2ccb9610292345a696a79685a6b50669
,,"789339350",way,18.75,hospital,hospital,CDS Kinzanza,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,107370131,2,2021/07/03 21:42:52+00,913ebd9ac4ff490a91cc6331bdaac931
,,"789869594",way,12.5,hospital,hospital,CDS NYAGATOVU,,,,,,,,,,,,,,,,,,,,,,,,83303271,1,2020/04/09 10:54:25+00,16bcc6d39eb74ddd885fac1d814e09b9
,,"788494605",way,12.5,hospital,hospital,CDS SHORE,,,,,,,,,,,,,,,,,,,,,,,,83142953,1,2020/04/06 11:35:08+00,fc5c75051ed24e33bfba20749d1f13cd
,,"789296010",way,12.5,hospital,hospital,CDS GASAMANZUKI,,,,,,,,,,,,,,,,,,,,,,,,83254817,1,2020/04/08 12:52:24+00,76dff45046684c96a05444b0d53b051e
,,"787522267",way,12.5,hospital,hospital,CDS OPHTALMOLOGIE,,,,,,,,,,,,,,,,,,,,,,,,83035797,1,2020/04/03 13:14:29+00,7c61ab316d8b4b678a3833b97a8bdcfb
,,"786464508",way,12.5,hospital,hospital,Swaa Muramvya,,,,,,,,,,,,,,,,,,,,,,,,82910321,1,2020/04/01 08:27:23+00,a62c720bf7194cba9831be2abe9b38e7
,,"786248973",way,12.5,hospital,hospital,Ninga,,,,,,,,,,,,,,,,,,,,,,,,82878878,1,2020/03/31 15:36:04+00,026343028ea04d799969775e130d00f6
,,"786205379",way,12.5,hospital,hospital,Rutyazo,,,,,,,,,,,,,,,,,,,,,,,,82872423,1,2020/03/31 12:52:44+00,f9390f318b594ce4a075024ddb64153a
29.3582738870454,-3.33710232312259,"2153146474",node,12.5,pharmacy,,,,Survey,,,,,,,,,no,,,,,,,,,,,,,158506150,4,2024/10/29 16:25:16+00,97dc08e19ac943e48debd52241e3cc66
,,"786568955",way,12.5,hospital,hospital,CDS GISHUBI,,,,,,,,,,,,,,,,,,,,,,,,82929474,1,2020/04/01 14:35:23+00,cd3dbb634b3944b19f2f6ae56cbcb5e9
,,"790430263",way,12.5,hospital,hospital,CDS VISION PLUS,,,,,,,,,,,,,,,,,,,,,,,,83371368,1,2020/04/10 15:05:50+00,bb87b7ae0a404d3c8da477616330f465
,,"789208208",way,12.5,hospital,hospital,CDS IZERE,,,,,,,,,,,,,,,,,,,,,,,,83240420,1,2020/04/08 08:29:47+00,d1927e3840904ad4abfa2cbddbf00f70
,,"786482980",way,12.5,hospital,hospital,CDS TURA,,,,,,,,,,,,,,,,,,,,,,,,82915506,1,2020/04/01 09:53:28+00,8324e36d36ed427da158183a59de99a5
,,"309160759",way,15.625,hospital,,CDS Jene,,PSI Survey,,,,Mo-Su 07:00-16:00,,,,,,,,,,,,,,,,,,72831584,2,2019/07/30 22:13:58+00,801f481dc7854f15820b804a69875ee4
,,"789813637",way,12.5,hospital,hospital,CDS CIYA,,,,,,,,,,,,,,,,,,,,,,,,83294880,1,2020/04/09 08:44:12+00,895f53e2ee714484aaec4e4e5dd4fcac
,,"785919980",way,12.5,hospital,hospital,Vyizigiro,,,,,,,,,,,,,,,,,,,,,,,,82833769,1,2020/03/30 16:12:52+00,72362c6465a449618e1e4738708ad24d
,,"790368298",way,12.5,hospital,hospital,CDS NTUNDA,,,,,,,,,,,,,,,,,,,,,,,,83361796,1,2020/04/10 11:50:02+00,cdddf897db584837bdb8cac9fe887880
,,"789271893",way,21.875,hospital,hospital,CDS KOMERA,,survey,,,open,,,,,,,,,,,,,,,,RN4,,,151212389,2,2024/05/12 07:33:33+00,52fb143c6ee1409989cbc3f52ba9001a
,,"786250007",way,12.5,hospital,hospital,CDS Marumane,,,,,,,,,,,,,,,,,,,,,,,,82879039,1,2020/03/31 15:40:47+00,63ae648f79dd42349369b06738af2826
29.6227430487373,-3.94872384654266,"1752260157",node,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,130722530,3,2022/12/31 14:15:12+00,099b9ae658074a6c80b4195a1a2d8430
,,"785139471",way,18.75,hospital,hospital,Gishiha,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,83015953,2,2020/04/03 07:35:46+00,d6e1973a0ebc40eaba7d0ad33bb4b896
,,"209793658",way,15.625,hospital,,CDS Gakwende,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,114119198,3,2021/11/23 00:53:22+00,2245a9a6234b4363b3d67dfde813c334
,,"785803779",way,12.5,hospital,hospital,CDS Notre Mère de la Miséricorde,,,,,,,,,,,,,,,,,,,,,,,,82811609,1,2020/03/30 08:25:36+00,8f59b3856d8342d883635791b856a3aa
29.774857073159,-4.27448785448581,"2199770587",node,18.75,hospital,hospital,Mabanda III,,PSI survey,,,,Mo-Su 07:30-17:30,,,,,,,,,,,,,,,,,,84496197,4,2020/05/01 22:34:35+00,b46632f1ea8f41b8926a113d24540eb9
29.3887302865976,-3.36824561963991,"2176756182",node,18.75,pharmacy,,Pharmacie du Nord,,survey,,,,,,,,,yes,,,,,,,,,,,,,15181506,1,2013/02/27 07:19:50+00,ab06ae3b9f834d9b88e24651c5f56441
29.8027359536663,-2.82009304051613,"5277794903",node,9.375,hospital,,CDS GATSINDA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:56+00,d676d6cd004e442ab27716ebb5ef6117
,,"785849857",way,12.5,hospital,hospital,Hôpital Gihofi,,,,,,,,,,,,,,,,,,,,,,,,105578245,3,2021/05/30 18:00:29+00,803506e62e074b49a635bd76a545eedc
,,"789359278",way,12.5,hospital,hospital,CDS RUKANA,,,,,,,,,,,,,,,,,,,,,,,,83263132,1,2020/04/08 16:02:33+00,844b7ab4c7fc404fbdddaabe60f843e7
,,"789789658",way,12.5,hospital,hospital,CDS BUNYARI,,,,,,,,,,,,,,,,,,,,,,,,83289571,1,2020/04/09 07:22:21+00,48a59f770a084af39c800a59a540fd5b
,,"789845249",way,12.5,hospital,hospital,CDS BURAZA,,,,,,,,,,,,,,,,,,,,,,,,112661096,2,2021/10/18 16:36:03+00,3a652350b471402399c8ba8cbc998ba5
30.191126943732,-3.65201201791314,"5277795047",node,9.375,hospital,,CDS NYARUGANDA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:58+00,3ed25f48911a414b90f7bcf30936b28e
,,"786181181",way,12.5,hospital,hospital,CDS Munago,,,,,,,,,,,,,,,,,,,,,,,,82867963,1,2020/03/31 11:09:28+00,2ce650023ac84bd2bedcd5506aff1c01
,,"789210940",way,12.5,hospital,hospital,CDS STE ISIDORA,,,,,,,,,,,,,,,,,,,,,,,,83241050,1,2020/04/08 08:39:26+00,e045a9f454be4ad896a2f91dc9b1bf8e
,,"786563949",way,12.5,hospital,hospital,CDS MURUNGURIRI,,,,,,,,,,,,,,,,,,,,,,,,82928602,1,2020/04/01 14:19:46+00,964297e28044493c8331716e659f8785
,,"786248456",way,12.5,hospital,hospital,Nyarurama,,,,,,,,,,,,,,,,,,,,,,,,82878855,1,2020/03/31 15:35:18+00,80c6def583d0446e8717227f68798e16
,,"786505944",way,12.5,hospital,hospital,RUZIBA,,,,,,,,,,,,,,,,,,,,,,,,82920395,1,2020/04/01 11:30:44+00,7929b182c32f4d68bf22a5c7b2e6c59c
,,"787523571",way,12.5,hospital,hospital,ABUBEF,,,,,,,,,,,,,,,,,,,,,,,,83035994,1,2020/04/03 13:18:24+00,f9141e24894d4063a6684a8f169dbd8c
29.8326709988412,-2.90530606656804,"5277793958",node,9.375,hospital,,CDS SANTE POUR TOUS,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:35+00,58d418fc592f476cbf0191ff5c65acc6
,,"788568622",way,12.5,hospital,hospital,CDS MIREMERA,,,,,,,,,,,,,,,,,,,,,,,,83152913,1,2020/04/06 14:48:51+00,cce484a36b9242b89bf389502ef141b9
,,"788844379",way,12.5,hospital,hospital,CDS KANANIRA,,,,,,,,,,,,,,,,,,,,,,,,83192617,1,2020/04/07 10:54:54+00,f7faccf607c04df2adeeed17e2ed52cf
,,"786234666",way,12.5,hospital,hospital,Rukago,,,,,,,,,,,,,,,,,,,,,,,,82876781,1,2020/03/31 14:40:04+00,c1bd5821d5b74cdbb488b009ffcfd679
,,"789210318",way,12.5,hospital,hospital,CDS EDEN,,,,,,,,,,,,,,,,,,,,,,,,83240882,1,2020/04/08 08:36:30+00,0fd089b679a547728a98c347716e4961
,,"787524017",way,12.5,hospital,hospital,CDS DON CESAR,,,,,,,,,,,,,,,,,,,,,,,,83036077,1,2020/04/03 13:20:30+00,27c56c73aaf843309ad0f1221b6575b6
,,"790426550",way,12.5,hospital,hospital,CDS NYAMAGANA,,,,,,,,,,,,,,,,,,,,,,,,83370806,1,2020/04/10 14:51:52+00,712ee33820a34ad29053074e223f8de7
,,"997079377",way,9.375,hospital,,Prince Regent Charles,,,,,,,,,,,,,,,,,,,,,,,,113065341,1,2021/10/28 05:59:28+00,e64ac2e3cfc24a41bfb7989989bdb06b
29.3648109333304,-3.36929000477534,"5277795142",node,9.375,hospital,,ENFANT SOLEIL,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:03+00,d9b3b8a0d4044c628dfe8f89c83ab70b
,,"790380295",way,12.5,hospital,hospital,CDS CENDAJURU,,,,,,,,,,,,,,,,,,,,,,,,83363495,1,2020/04/10 12:21:01+00,7d79fe8e1978431ba236a192d80a2f5d
29.4160379404037,-3.39947206463671,"5277794645",node,9.375,hospital,,CDS PERA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:48+00,af9b12ad20634822aef0a9e9f979e766
,,"789761180",way,12.5,hospital,hospital,CDS RUHAGARIKA,,,,,,,,,,,,,,,,,,,,,,,,83283264,1,2020/04/09 05:29:50+00,4651472b7cc745d59929f962ae22c8c2
,,"786475775",way,12.5,hospital,hospital,TPO Fondation Centre de Sante Mentale,,,,,,,,,,,,,,,,,,,,,,,,114119336,2,2021/11/23 01:05:20+00,037d31f24d5843a5b16cabecfb4f78f4
,,"788845750",way,12.5,hospital,hospital,CDS LA GLOIRE,,,,,,,,,,,,,,,,,,,,,,,,83192836,2,2020/04/07 10:58:39+00,7397839fd6484fa69bced2a9567b95e8
,,"209766953",way,18.75,hospital,hospital,CDS Mugamba,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,83150728,3,2020/04/06 14:06:11+00,3041d09785d54e1aa97647828f32080c
,,"786542191",way,12.5,hospital,hospital,CDS NYAMISAGARA,,,,,,,,,,,,,,,,,,,,,,,,82924917,1,2020/04/01 13:04:33+00,67ef0c28d35c4aa0aecf54b00942e7b7
,,"323954752",way,15.625,hospital,,Bukiriro,,OPEN SOURCE SOCIETY BURUNDI,,,,Mo-Su 07:30-17:30,,,,,,,,,,,,,,,,,,72448222,3,2019/07/19 23:03:40+00,0eb09fc627cd4e8a80f510f44783410d
,,"374509579",way,12.5,hospital,hospital,CD REMESHA,,,,,,,,,,,,,,,,,,,,,,,,83258707,2,2020/04/08 14:14:28+00,ff2448e4e55444f0bea07e464dd375d0
,,"787524376",way,12.5,hospital,hospital,CDS SANTA TERESINA,,,,,,,,,,,,,,,,,,,,,,,,83036181,1,2020/04/03 13:23:05+00,940d35db894c432da78dc3d8fdd8c792
,,"786510808",way,12.5,hospital,hospital,MISERICORDE,,,,,,,,,,,,,,,,,,,,,,,,82921408,1,2020/04/01 11:51:59+00,21e3d3b0bf4e44b5929c5d45959d2f96
,,"209731040",way,18.75,hospital,hospital,CDS Ami des Malades,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,82986924,3,2020/04/02 14:38:29+00,f4b7456f5bbb47c5985fc351ae43a576
,,"786235219",way,12.5,hospital,hospital,CDS Gakenke,,,,,,,,,,,,,,,,,,,,,,,,82876821,1,2020/03/31 14:41:09+00,4f4ec47be1d442fc9ba9b806a4d36891
,,"785844406",way,12.5,hospital,hospital,CDS Kabonga,,,,,,,,,,,,,,,,,,,,,,,,82820455,1,2020/03/30 11:21:20+00,99bcdd265f914754b049e6b4251f83b0
,,"788531190",way,12.5,hospital,hospital,CDS GIHUNGWE,,,,,,,,,,,,,,,,,,,,,,,,83147450,1,2020/04/06 13:00:04+00,6b1265c06c3641d290a89277abe0d7bb
,,"996803956",way,18.75,hospital,hospital,Polyclinique Centrale de Bujumbura,,Open Source Society Burundi,,,,Mo-Su 07:30-17:30,,,,,,,,,,,,,,,,,,158298889,2,2024/10/24 14:08:58+00,0eaaa57a0bf44a0fa344e19042f78613
29.4283579969643,-3.37883204716709,"5277794679",node,9.375,hospital,,CDS RAMBA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:50+00,2b61426279104cca81afb597243e7539
,,"786216108",way,12.5,hospital,hospital,CDS Muhanga II,,,,,,,,,,,,,,,,,,,,,,,,82874264,1,2020/03/31 13:37:04+00,bd6e9a48842b415e8a63a54aa4b92ecd
30.4078709736775,-2.65272805945122,"5277795451",node,9.375,hospital,,CDS AMAGARA MEZA IWACU,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:08+00,789a4ec6273e461883efd7b9aa2c7768
,,"790368056",way,12.5,hospital,hospital,CDS RUGAZI,,,,,,,,,,,,,,,,,,,,,,,,83361758,1,2020/04/10 11:49:20+00,fd92bd3123c749eabf5d6e814ca44c93
,,"788412017",way,12.5,hospital,hospital,CDS MUNAGANO,,,,,,,,,,,,,,,,,,,,,,,,83130287,1,2020/04/06 08:07:34+00,97a22a5c38ab4ef68131ccb05dd15e85
,,"790358811",way,12.5,hospital,hospital,CDS KANYANGE,,,,,,,,,,,,,,,,,,,,,,,,83359942,1,2020/04/10 11:16:34+00,8f88f84844f14fc8ae49cd92e9bab7cb
,,"788486201",way,12.5,hospital,hospital,CDS GIKO,,,,,,,,,,,,,,,,,,,,,,,,83141105,1,2020/04/06 11:01:00+00,ab48f02870b54d2da929420136a174ff
,,"788486702",way,12.5,hospital,hospital,CDS NYENZI,,,,,,,,,,,,,,,,,,,,,,,,83141294,1,2020/04/06 11:04:19+00,94283193bfa346c6ba34d6a956485f68
,,"784548249",way,18.75,hospital,hospital,Remesha,,PSI Survey,,,,Mo-Su 07:30-17:30,,,,,,,,,,,,,,,,,,83146152,2,2020/04/06 12:34:33+00,08c414b09d4a45479443c5d717fe6192
,,"789869072",way,12.5,hospital,hospital,CDS NYUNGU,,,,,,,,,,,,,,,,,,,,,,,,83303183,1,2020/04/09 10:53:09+00,d9939126e9e342f7aac9ff84ec5e3c7d
,,"786582199",way,12.5,hospital,hospital,CDS BUSORO,,,,,,,,,,,,,,,,,,,,,,,,82931401,1,2020/04/01 15:16:45+00,120a8f1e247a47769e3017d758714e1d
,,"788781573",way,12.5,hospital,hospital,CDS KIYONZA,,,,,,,,,,,,,,,,,,,,,,,,83182145,1,2020/04/07 07:58:40+00,f06cf05ebf724160b7e77c1870011ac6
,,"789760358",way,12.5,hospital,hospital,CDS BUZIRASAZI,,,,,,,,,,,,,,,,,,,,,,,,83282987,1,2020/04/09 05:23:48+00,8cc4ac4acc254d52b875a7f03e0be9fd
,,"786481786",way,12.5,hospital,hospital,CDS RUZO,,,,,,,,,,,,,,,,,,,,,,,,82915172,1,2020/04/01 09:47:53+00,9e103464422145c290632c704a794b35
,,"786568367",way,12.5,hospital,hospital,CDS NYARUSANGE,,,,,,,,,,,,,,,,,,,,,,,,82929148,1,2020/04/01 14:31:29+00,ac379807b365438b87dd8d068baf2ffb
,,"787516334",way,12.5,hospital,hospital,CDS GIHOGAZI,,,,,,,,,,,,,,,,,,,,,,,,83034790,1,2020/04/03 12:52:10+00,4ad478b2c85b42b49b3aee83cb20ce65
29.5083289807715,-3.32680205376977,"5277794657",node,9.375,hospital,,CDS MAGEYO,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:49+00,9a37994ab17343e58fc63684be03d461
,,"209794181",way,18.75,hospital,hospital,CDS Museno,,PSI survey,,,,Mo-Su 07:30-17:00,,,,,,,,,,,,,,,,,,105775413,4,2021/06/03 11:34:03+00,5119087c5d8345bfb661612e01ae1e7c
29.8053994710378,-3.29446467132632,"2018422733",node,12.5,pharmacy,,Sirene,,drive_by,,,,,,,,,,,,,,,,,,,,,,13908207,1,2012/11/17 17:19:30+00,fe6c34be9bc64b6f8aef219b317fcdae
,,"785034105",way,18.75,hospital,hospital,CDS Ndago,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,83147714,2,2020/04/06 13:04:54+00,aa84f8bcecdb4ac59b7a369852e02672
,,"786482723",way,12.5,hospital,hospital,CDS KINYAMI,,,,,,,,,,,,,,,,,,,,,,,,122026939,3,2022/06/06 13:42:14+00,9295303da83c47e98063ed93dca2c78f
29.2765599702922,-3.2726600722298,"2199777437",node,15.625,hospital,,NYABIRABA,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,35891918,2,2015/12/11 19:47:09+00,2450ab04a636445da0af0db92d59535f
,,"786234494",way,12.5,hospital,hospital,Rwegura,,,,,,,,,,,,,,,,,,,,,,,,82876734,1,2020/03/31 14:38:50+00,f4f1e91423e74a209133d1dd81dd98c8
29.3637172626043,-3.37380080978718,"597408838",node,12.5,pharmacy,,Peace-Pharma,,Open Source Society Bur,,,,,,,,,,,,,,,,,,,,,,29630481,5,2015/03/21 08:45:54+00,73f6313c1eb24888bb3f406f6e805756
,,"785025507",way,18.75,hospital,hospital,CDS Maramvya,,PSI survey,,,,24/7,,,,,,,,,,,,,,,,,,83013791,2,2020/04/03 06:54:35+00,83450092efcc4e87968fda8e8d5542dd
,,"790360341",way,12.5,hospital,hospital,CDS NYAKABUGU,,,,,,,,,,,,,,,,,,,,,,,,83360351,1,2020/04/10 11:24:00+00,273c37e719984ca5ae48d556f6a8cebe
,,"786470973",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,82912261,1,2020/04/01 08:58:27+00,0d1f7ee32d214f0f9e52d07ac0e4767b
,,"787060308",way,12.5,hospital,hospital,CDS RONGERO,,,,,,,,,,,,,,,,,,,,,,,,82963503,1,2020/04/02 08:04:52+00,d81dbddc7d5143c5a1aca6aa0f6382f4
29.5206799665547,-3.9952490250308,"5277793874",node,9.375,hospital,,CDS SUHUKA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:31+00,62e5690045c74285b4ad9f2e3d36a751
30.4869175173837,-3.0916897535717,"2201329046",node,15.625,hospital,,CDS Ruramba,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,82882862,2,2020/03/31 17:05:07+00,2a278410a4cf4146ad8b2a4f2527c09c
,,"1028080380",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,117009040,1,2022/02/04 14:28:33+00,2ab39ddf9f4c4cbab54a3e09742f6da2
,,"785154664",way,18.75,hospital,hospital,CDS Giharo,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,83259633,2,2020/04/08 14:33:53+00,704645c4d82f45d6915dee5a80f3c647
,,"786469279",way,12.5,hospital,hospital,Hopital de Nyabiraba,,,,,,,,,,,,,,,,,,,,,,,,82911766,1,2020/04/01 08:51:34+00,dbb11fc7043647cc80a782f0d0cd0ccb
29.3559339949554,-3.43363200810617,"5277793440",node,9.375,hospital,,BANYAGIHUGU,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:25+00,7fc825e993d142b0821abb9c58a8a4c7
,,"787533967",way,12.5,hospital,hospital,CDS PENIEL,,,,,,,,,,,,,,,,,,,,,,,,83037680,1,2020/04/03 13:55:08+00,9e0c10be9f02400d95b227d33fe24ad9
,,"787178637",way,28.125,hospital,hospital,CDS KAGONGO,Eglise Pentecote,,,private,,,,,,,,,yes,,,,,,,,KAGONGO,,RUMONGE,82988051,1,2020/04/02 15:04:02+00,13a003eed0b2447eb935ff15dc732efa
,,"786568665",way,12.5,hospital,hospital,CDS MUGARURO,,,,,,,,,,,,,,,,,,,,,,,,103415631,3,2021/04/22 13:14:55+00,243a5f97593943e887de403537bd94ed
29.3558911634302,-3.33688037032655,"2152980627",node,15.625,pharmacy,,Pharmacie Buterere II,,Survey,,,,,,,,,no,,,,,,,,,,,,,15016016,1,2013/02/13 09:42:45+00,466ca3dc4c434d92a9f9ae955c267c6b
,,"784553587",way,18.75,hospital,hospital,CDS Kamenge,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,114119051,2,2021/11/23 00:40:43+00,f00e415e98284f3388ff52fa8676a2ce
,,"784726454",way,18.75,hospital,hospital,CABARA,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,97067549,3,2021/01/06 19:02:52+00,dc9b37594b074eaaa220db5ae84407c6
,,"789770892",way,12.5,hospital,hospital,CDS NDAVA,,,,,,,,,,,,,,,,,,,,,,,,83285181,1,2020/04/09 06:05:48+00,8b790e64fb1c45a3978da3a3b79c55b4
29.3810859909034,-3.33204904133734,"5277795106",node,9.375,hospital,,CDS KINAMA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:19:01+00,ad966eb387da47f190a05ae4532af924
29.7108509326883,-4.17466307572667,"5277793918",node,9.375,hospital,,CDS VUGIZO,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:33+00,5bcf18f105ff496e992e9213e42b0ad3
,,"786144667",way,12.5,hospital,hospital,BETHE SIDA,,,,,,,,,,,,,,,,,,,,,,,,82861101,1,2020/03/31 08:35:03+00,9038d91d7b17439d81543035734b89e8
,,"789299426",way,12.5,hospital,hospital,CDS GISHINGANO,,,,,,,,,,,,,,,,,,,,,,,,83255109,1,2020/04/08 12:58:20+00,462e99408ee6465cbe8134bbe13b155d
,,"787460945",way,12.5,hospital,hospital,CDS JERUSALEM,,,,,,,,,,,,,,,,,,,,,,,,83024489,1,2020/04/03 09:47:13+00,c226dc1d32914854880a1ead81447e67
30.1694539405153,-2.86260605341218,"5277794477",node,9.375,hospital,,CDS KIRA,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:45+00,ccdaa7a42ce94166b9a7c611ba7a76fc
,,"788780008",way,12.5,hospital,hospital,CDS MUYANGE,,,,,,,,,,,,,,,,,,,,,,,,129141251,2,2022/11/19 23:56:47+00,699059e7d8084d82b3c9fad1e89afc2b
,,"788783841",way,12.5,hospital,hospital,CDS MUREHE,,,,,,,,,,,,,,,,,,,,,,,,83182654,1,2020/04/07 08:08:43+00,0813ad202ab141309d1296da9303e985
29.3606899706351,-3.42746007752339,"2201532843",node,15.625,hospital,,Rikwizera,,PSI Survey,,,,24/7,,,,,,,,,,,,,,,,,,15362048,1,2013/03/14 12:50:50+00,9cab10f19e5d48dcba008f3b8086efbc
,,"788783217",way,12.5,hospital,hospital,CDS NYAMUGARI,,,,,,,,,,,,,,,,,,,,,,,,83182508,1,2020/04/07 08:05:43+00,390e5d8a2ada4d1099f212458274d6bd
,,"209738588",way,15.625,hospital,hospital,UMUVYEYI,,bing 2011,,,,,,,,,,,,,,,,,,,,,,82618985,2,2020/03/25 16:11:34+00,b26ed5bcfb974ef0aa1e1a4b1a280a87
,,"789304588",way,12.5,hospital,hospital,CDS GIHETA,,,,,,,,,,,,,,,,,,,,,,,,83256125,1,2020/04/08 13:19:02+00,bc1daffba33c40b2a4295ac826a67005
,,"790405098",way,12.5,hospital,hospital,CDS KIREMBA,,,,,,,,,,,,,,,,,,,,,,,,124823638,3,2022/08/12 15:27:42+00,965ed918de6e444caec2c84330938983
,,"786541192",way,12.5,hospital,hospital,CDS CASHI,,,,,,,,,,,,,,,,,,,,,,,,82924774,1,2020/04/01 13:01:40+00,fdbb0b8baa664ed7b5e433db0b4f57c3
,,"787172849",way,12.5,hospital,hospital,CDS KIGWENA II,,,,,,,,,,,,,,,,,,,,,,,,82987318,1,2020/04/02 14:47:43+00,0f2da6c07ef54be9aab97c83c66916b7
,,"787483761",way,12.5,hospital,hospital,CDS BUHEKA,,,,,,,,,,,,,,,,,,,,,,,,83028184,1,2020/04/03 10:50:56+00,2357bfb7bd7a494b8f101cb933cea053
,,"786482405",way,12.5,hospital,hospital,CDS GAHARARO,,,,,,,,,,,,,,,,,,,,,,,,132989907,2,2023/02/25 00:54:59+00,e0492b6efc1147ddaa9afcee06b0064a
29.502458966341,-3.17012207141337,"5277794179",node,9.375,hospital,,CDS RUCE,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:40+00,1aac4aec5bae440192d41ea3316a4ad0
,,"785844210",way,12.5,hospital,hospital,CDS NGARA,,,,,,,,,,,,,,,,,,,,,,,,82820427,1,2020/03/30 11:20:39+00,e0941508a89d4f0d8a150b3a4b908767
29.1921899960615,-2.96512402148002,"5277794884",node,9.375,hospital,,CDS MUGABEKAZI W AMAHORO,,,,,,,,,,,,,,,,,,,,,,,,54542846,1,2017/12/11 15:18:55+00,97ca7ca040514ce5b93eab229d7015ac
,,"789811950",way,12.5,hospital,hospital,CDS NTAMBA,,,,,,,,,,,,,,,,,,,,,,,,83294732,1,2020/04/09 08:41:57+00,aff43a7e377d4f05a9affa6c3a8598d6
,,"788782066",way,12.5,hospital,hospital,CDS MUSENYI AGREER,,,,,,,,,,,,,,,,,,,,,,,,83182265,1,2020/04/07 08:01:01+00,c3cf1d81b5534d9d99cfd3caabbb8052
